100726	218701	amaz,great,movi	2,15,14	10	1	0.0	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	10	2	0.0	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	10	3	0.0	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	10	4	0.0	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	1	0.0	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	2	0.0	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	3	0.0	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	4	0.0	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	1	0.005	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	2	0.005	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	3	0.005	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	4	0.005	0.05	7517	1
100726	218701	amaz,great,movi	2,15,14	50	1	0.01	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	2	0.01	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	3	0.01	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	4	0.01	0.05	7512	1
100726	218701	amaz,great,movi	2,15,14	50	1	1.0	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	2	1.0	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	3	1.0	0.05	0	1
100726	218701	amaz,great,movi	2,15,14	50	4	1.0	0.05	7506	1
100744	168393	one	38	3	1	0.0	0.05	13	1
100744	168393	one	38	3	2	0.0	0.05	4	1
100744	168393	one	38	3	3	0.0	0.05	4	1
100744	168393	one	38	10	1	0.0	0.05	13	1
100744	168393	one	38	10	2	0.0	0.05	4	1
100744	168393	one	38	10	3	0.0	0.05	4	1
100744	168393	one	38	50	1	0.0	0.05	13	1
100744	168393	one	38	50	2	0.0	0.05	4	1
100744	168393	one	38	50	3	0.0	0.05	4	1
100744	168393	one	38	50	1	0.005	0.05	13	1
100744	168393	one	38	50	2	0.005	0.05	4	1
100744	168393	one	38	50	3	0.005	0.05	4	1
100744	168393	one	38	50	1	0.01	0.05	13	1
100744	168393	one	38	50	2	0.01	0.05	4	1
100744	168393	one	38	50	3	0.01	0.05	4	1
100744	168393	one	38	50	1	1.0	0.05	1205	1
100744	168393	one	38	50	2	1.0	0.05	69	1
100744	168393	one	38	50	3	1.0	0.05	39	1
100756	110273	ever	2	3	1	0.0	0.05	8	1
100756	110273	ever	2	3	2	0.0	0.05	8	1
100756	110273	ever	2	3	3	0.0	0.05	8	1
100756	110273	ever	2	3	4	0.0	0.05	8	1
100756	110273	ever	2	10	1	0.0	0.05	8	1
100756	110273	ever	2	10	2	0.0	0.05	8	1
100756	110273	ever	2	10	3	0.0	0.05	8	1
100756	110273	ever	2	10	4	0.0	0.05	8	1
100756	110273	ever	2	50	1	0.0	0.05	8	1
100756	110273	ever	2	50	2	0.0	0.05	8	1
100756	110273	ever	2	50	3	0.0	0.05	8	1
100756	110273	ever	2	50	4	0.0	0.05	8	1
100756	110273	ever	2	50	1	0.005	0.05	8	1
100756	110273	ever	2	50	2	0.005	0.05	8	1
100756	110273	ever	2	50	3	0.005	0.05	8	1
100756	110273	ever	2	50	4	0.005	0.05	8	1
100756	110273	ever	2	50	1	0.01	0.05	8	1
100756	110273	ever	2	50	2	0.01	0.05	8	1
100756	110273	ever	2	50	3	0.01	0.05	9	1
100756	110273	ever	2	50	4	0.01	0.05	10	1
100756	110273	ever	2	50	1	1.0	0.05	0	1
100756	110273	ever	2	50	2	1.0	0.05	801	1
100756	110273	ever	2	50	3	1.0	0.05	693	1
100756	110273	ever	2	50	4	1.0	0.05	693	1
100784	5205	true,movi,arnold	9,27,25	3	1	0.0	0.05	38	1
100784	5205	true,movi,arnold	9,27,25	3	2	0.0	0.05	16	1
100784	5205	true,movi,arnold	9,27,25	3	3	0.0	0.05	16	1
100784	5205	true,movi,arnold	9,27,25	3	4	0.0	0.05	16	1
100784	5205	true,movi,arnold	9,27,25	10	1	0.0	0.05	38	1
100784	5205	true,movi,arnold	9,27,25	10	2	0.0	0.05	16	1
100784	5205	true,movi,arnold	9,27,25	10	3	0.0	0.05	16	1
100784	5205	true,movi,arnold	9,27,25	10	4	0.0	0.05	16	1
100784	5205	true,movi,arnold	9,27,25	50	1	0.0	0.05	38	1
100784	5205	true,movi,arnold	9,27,25	50	2	0.0	0.05	16	1
100784	5205	true,movi,arnold	9,27,25	50	3	0.0	0.05	16	1
100784	5205	true,movi,arnold	9,27,25	50	4	0.0	0.05	16	1
100784	5205	true,movi,arnold	9,27,25	50	1	0.005	0.05	74	1
100784	5205	true,movi,arnold	9,27,25	50	2	0.005	0.05	16	1
100784	5205	true,movi,arnold	9,27,25	50	3	0.005	0.05	16	1
100784	5205	true,movi,arnold	9,27,25	50	4	0.005	0.05	16	1
100784	5205	true,movi,arnold	9,27,25	50	1	0.01	0.05	358	1
100784	5205	true,movi,arnold	9,27,25	50	2	0.01	0.05	153	1
100784	5205	true,movi,arnold	9,27,25	50	3	0.01	0.05	17	1
100784	5205	true,movi,arnold	9,27,25	50	4	0.01	0.05	17	1
100784	5205	true,movi,arnold	9,27,25	50	1	1.0	0.05	0	1
100784	5205	true,movi,arnold	9,27,25	50	2	1.0	0.05	0	1
100784	5205	true,movi,arnold	9,27,25	50	3	1.0	0.05	177	1
100784	5205	true,movi,arnold	9,27,25	50	4	1.0	0.05	129	1
100788	131917	best,termin,movi	29,58,56	3	1	0.0	0.05	13	1
100788	131917	best,termin,movi	29,58,56	3	2	0.0	0.05	13	1
100788	131917	best,termin,movi	29,58,56	3	3	0.0	0.05	13	1
100788	131917	best,termin,movi	29,58,56	3	4	0.0	0.05	13	1
100788	131917	best,termin,movi	29,58,56	10	1	0.0	0.05	13	1
100788	131917	best,termin,movi	29,58,56	10	2	0.0	0.05	13	1
100788	131917	best,termin,movi	29,58,56	10	3	0.0	0.05	13	1
100788	131917	best,termin,movi	29,58,56	10	4	0.0	0.05	13	1
100788	131917	best,termin,movi	29,58,56	50	1	0.0	0.05	13	1
100788	131917	best,termin,movi	29,58,56	50	2	0.0	0.05	13	1
100788	131917	best,termin,movi	29,58,56	50	3	0.0	0.05	13	1
100788	131917	best,termin,movi	29,58,56	50	4	0.0	0.05	13	1
100788	131917	best,termin,movi	29,58,56	50	1	0.005	0.05	456	1
100788	131917	best,termin,movi	29,58,56	50	2	0.005	0.05	64	1
100788	131917	best,termin,movi	29,58,56	50	3	0.005	0.05	12	1
100788	131917	best,termin,movi	29,58,56	50	4	0.005	0.05	12	1
100788	131917	best,termin,movi	29,58,56	50	1	0.01	0.05	1366	1
100788	131917	best,termin,movi	29,58,56	50	2	0.01	0.05	213	1
100788	131917	best,termin,movi	29,58,56	50	3	0.01	0.05	12	1
100788	131917	best,termin,movi	29,58,56	50	4	0.01	0.05	12	1
100788	131917	best,termin,movi	29,58,56	50	1	1.0	0.05	3007	1
100788	131917	best,termin,movi	29,58,56	50	2	1.0	0.05	2314	1
100788	131917	best,termin,movi	29,58,56	50	3	1.0	0.05	1142	1
100788	131917	best,termin,movi	29,58,56	50	4	1.0	0.05	1126	1
100788	167854	ever,termin,movi	18,58,56	3	1	0.0	0.05	18	1
100788	167854	ever,termin,movi	18,58,56	3	2	0.0	0.05	11	1
100788	167854	ever,termin,movi	18,58,56	3	3	0.0	0.05	11	1
100788	167854	ever,termin,movi	18,58,56	3	4	0.0	0.05	11	1
100788	167854	ever,termin,movi	18,58,56	10	1	0.0	0.05	18	1
100788	167854	ever,termin,movi	18,58,56	10	2	0.0	0.05	11	1
100788	167854	ever,termin,movi	18,58,56	10	3	0.0	0.05	11	1
100788	167854	ever,termin,movi	18,58,56	10	4	0.0	0.05	11	1
100788	167854	ever,termin,movi	18,58,56	50	1	0.0	0.05	18	1
100788	167854	ever,termin,movi	18,58,56	50	2	0.0	0.05	11	1
100788	167854	ever,termin,movi	18,58,56	50	3	0.0	0.05	11	1
100788	167854	ever,termin,movi	18,58,56	50	4	0.0	0.05	11	1
100788	167854	ever,termin,movi	18,58,56	50	1	0.005	0.05	63	1
100788	167854	ever,termin,movi	18,58,56	50	2	0.005	0.05	12	1
100788	167854	ever,termin,movi	18,58,56	50	3	0.005	0.05	12	1
100788	167854	ever,termin,movi	18,58,56	50	4	0.005	0.05	12	1
100788	167854	ever,termin,movi	18,58,56	50	1	0.01	0.05	279	1
100788	167854	ever,termin,movi	18,58,56	50	2	0.01	0.05	26	1
100788	167854	ever,termin,movi	18,58,56	50	3	0.01	0.05	12	1
100788	167854	ever,termin,movi	18,58,56	50	4	0.01	0.05	12	1
100788	167854	ever,termin,movi	18,58,56	50	1	1.0	0.05	0	1
100788	167854	ever,termin,movi	18,58,56	50	2	1.0	0.05	869	1
100788	167854	ever,termin,movi	18,58,56	50	3	1.0	0.05	834	1
100788	167854	ever,termin,movi	18,58,56	50	4	1.0	0.05	895	1
100838	244443	love,version,man	2,6,6	3	1	0.0	0.05	2	1
100838	244443	love,version,man	2,6,6	3	2	0.0	0.05	2	1
100838	244443	love,version,man	2,6,6	3	3	0.0	0.05	2	1
100838	244443	love,version,man	2,6,6	3	4	0.0	0.05	2	1
100838	244443	love,version,man	2,6,6	10	1	0.0	0.05	2	1
100838	244443	love,version,man	2,6,6	10	2	0.0	0.05	2	1
100838	244443	love,version,man	2,6,6	10	3	0.0	0.05	2	1
100838	244443	love,version,man	2,6,6	10	4	0.0	0.05	2	1
100838	244443	love,version,man	2,6,6	50	1	0.0	0.05	2	1
100838	244443	love,version,man	2,6,6	50	2	0.0	0.05	2	1
100838	244443	love,version,man	2,6,6	50	3	0.0	0.05	2	1
100838	244443	love,version,man	2,6,6	50	4	0.0	0.05	2	1
100838	244443	love,version,man	2,6,6	50	1	0.005	0.05	2	1
100838	244443	love,version,man	2,6,6	50	2	0.005	0.05	2	1
100838	244443	love,version,man	2,6,6	50	3	0.005	0.05	3	1
100838	244443	love,version,man	2,6,6	50	4	0.005	0.05	4	1
100838	244443	love,version,man	2,6,6	50	1	0.01	0.05	2	1
100838	244443	love,version,man	2,6,6	50	2	0.01	0.05	2	1
100838	244443	love,version,man	2,6,6	50	3	0.01	0.05	3	1
100838	244443	love,version,man	2,6,6	50	4	0.01	0.05	4	1
100838	244443	love,version,man	2,6,6	50	1	1.0	0.05	0	1
100838	244443	love,version,man	2,6,6	50	2	1.0	0.05	448	1
100838	244443	love,version,man	2,6,6	50	3	1.0	0.05	347	1
100838	244443	love,version,man	2,6,6	50	4	1.0	0.05	347	1
100872	102248	dark	11	3	1	0.0	0.05	5	1
100872	102248	dark	11	3	2	0.0	0.05	5	1
100872	102248	dark	11	3	3	0.0	0.05	5	1
100872	102248	dark	11	3	4	0.0	0.05	5	1
100872	102248	dark	11	10	1	0.0	0.05	5	1
100872	102248	dark	11	10	2	0.0	0.05	5	1
100872	102248	dark	11	10	3	0.0	0.05	5	1
100872	102248	dark	11	10	4	0.0	0.05	5	1
100872	102248	dark	11	50	1	0.0	0.05	5	1
100872	102248	dark	11	50	2	0.0	0.05	5	1
100872	102248	dark	11	50	3	0.0	0.05	5	1
100872	102248	dark	11	50	4	0.0	0.05	5	1
100872	102248	dark	11	50	1	0.005	0.05	5	1
100872	102248	dark	11	50	2	0.005	0.05	5	1
100872	102248	dark	11	50	3	0.005	0.05	5	1
100872	102248	dark	11	50	4	0.005	0.05	5	1
100872	102248	dark	11	50	1	0.01	0.05	5	1
100872	102248	dark	11	50	2	0.01	0.05	5	1
100872	102248	dark	11	50	3	0.01	0.05	6	1
100872	102248	dark	11	50	4	0.01	0.05	5	1
100872	102248	dark	11	50	1	1.0	0.05	0	1
100872	102248	dark	11	50	2	1.0	0.05	1618	1
100872	102248	dark	11	50	3	1.0	0.05	446	1
100872	102248	dark	11	50	4	1.0	0.05	332	1
100915	5493	blu,christma,carol	8,163,120	3	1	0.0	0.05	20	1
100915	5493	blu,christma,carol	8,163,120	3	2	0.0	0.05	20	1
100915	5493	blu,christma,carol	8,163,120	3	3	0.0	0.05	20	1
100915	5493	blu,christma,carol	8,163,120	10	1	0.0	0.05	20	1
100915	5493	blu,christma,carol	8,163,120	10	2	0.0	0.05	20	1
100915	5493	blu,christma,carol	8,163,120	10	3	0.0	0.05	20	1
100915	5493	blu,christma,carol	8,163,120	50	1	0.0	0.05	20	1
100915	5493	blu,christma,carol	8,163,120	50	2	0.0	0.05	20	1
100915	5493	blu,christma,carol	8,163,120	50	3	0.0	0.05	20	1
100915	5493	blu,christma,carol	8,163,120	50	1	0.005	0.05	115	1
100915	5493	blu,christma,carol	8,163,120	50	2	0.005	0.05	40	1
100915	5493	blu,christma,carol	8,163,120	50	3	0.005	0.05	20	1
100915	5493	blu,christma,carol	8,163,120	50	1	0.01	0.05	369	1
100915	5493	blu,christma,carol	8,163,120	50	2	0.01	0.05	47	1
100915	5493	blu,christma,carol	8,163,120	50	3	0.01	0.05	20	1
100915	5493	blu,christma,carol	8,163,120	50	1	1.0	0.05	3488	1
100915	5493	blu,christma,carol	8,163,120	50	2	1.0	0.05	0	1
100915	5493	blu,christma,carol	8,163,120	50	3	1.0	0.05	410	1
100919	222181	ultim,christma,carol	17,163,120	3	1	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	3	2	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	3	3	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	3	4	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	3	5	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	10	1	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	10	2	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	10	3	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	10	4	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	10	5	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	1	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	2	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	3	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	4	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	5	0.0	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	1	0.005	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	2	0.005	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	3	0.005	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	4	0.005	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	5	0.005	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	1	0.01	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	2	0.01	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	3	0.01	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	4	0.01	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	5	0.01	0.05	13	1
100919	222181	ultim,christma,carol	17,163,120	50	1	1.0	0.05	0	1
100919	222181	ultim,christma,carol	17,163,120	50	2	1.0	0.05	50	1
100919	222181	ultim,christma,carol	17,163,120	50	3	1.0	0.05	50	1
100919	222181	ultim,christma,carol	17,163,120	50	4	1.0	0.05	32	1
100919	222181	ultim,christma,carol	17,163,120	50	5	1.0	0.05	32	1
100924	79631	carol	120	3	1	0.0	0.05	18	1
100924	79631	carol	120	3	2	0.0	0.05	18	1
100924	79631	carol	120	3	3	0.0	0.05	18	1
100924	79631	carol	120	3	4	0.0	0.05	18	1
100924	79631	carol	120	3	5	0.0	0.05	18	1
100924	79631	carol	120	10	1	0.0	0.05	18	1
100924	79631	carol	120	10	2	0.0	0.05	18	1
100924	79631	carol	120	10	3	0.0	0.05	18	1
100924	79631	carol	120	10	4	0.0	0.05	18	1
100924	79631	carol	120	10	5	0.0	0.05	18	1
100924	79631	carol	120	50	1	0.0	0.05	18	1
100924	79631	carol	120	50	2	0.0	0.05	18	1
100924	79631	carol	120	50	3	0.0	0.05	18	1
100924	79631	carol	120	50	4	0.0	0.05	18	1
100924	79631	carol	120	50	5	0.0	0.05	18	1
100924	79631	carol	120	50	1	0.005	0.05	18	1
100924	79631	carol	120	50	2	0.005	0.05	18	1
100924	79631	carol	120	50	3	0.005	0.05	18	1
100924	79631	carol	120	50	4	0.005	0.05	18	1
100924	79631	carol	120	50	5	0.005	0.05	18	1
100924	79631	carol	120	50	1	0.01	0.05	18	1
100924	79631	carol	120	50	2	0.01	0.05	18	1
100924	79631	carol	120	50	3	0.01	0.05	18	1
100924	79631	carol	120	50	4	0.01	0.05	18	1
100924	79631	carol	120	50	5	0.01	0.05	18	1
100924	79631	carol	120	50	1	1.0	0.05	2083	1
100924	79631	carol	120	50	2	1.0	0.05	0	1
100924	79631	carol	120	50	3	1.0	0.05	103	1
100924	79631	carol	120	50	4	1.0	0.05	21	1
100924	79631	carol	120	50	5	1.0	0.05	21	1
100925	141591	standard,christma,carol	3,163,120	3	1	0.0	0.05	13	1
100925	141591	standard,christma,carol	3,163,120	3	2	0.0	0.05	123	1
100925	141591	standard,christma,carol	3,163,120	3	3	0.0	0.05	19	1
100925	141591	standard,christma,carol	3,163,120	3	4	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	3	5	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	3	6	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	3	7	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	3	8	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	10	1	0.0	0.05	13	1
100925	141591	standard,christma,carol	3,163,120	10	2	0.0	0.05	123	1
100925	141591	standard,christma,carol	3,163,120	10	3	0.0	0.05	19	1
100925	141591	standard,christma,carol	3,163,120	10	4	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	10	5	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	10	6	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	10	7	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	10	8	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	1	0.0	0.05	13	1
100925	141591	standard,christma,carol	3,163,120	50	2	0.0	0.05	126	1
100925	141591	standard,christma,carol	3,163,120	50	3	0.0	0.05	19	1
100925	141591	standard,christma,carol	3,163,120	50	4	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	5	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	6	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	7	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	8	0.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	1	0.005	0.05	13	1
100925	141591	standard,christma,carol	3,163,120	50	2	0.005	0.05	384	1
100925	141591	standard,christma,carol	3,163,120	50	3	0.005	0.05	109	1
100925	141591	standard,christma,carol	3,163,120	50	4	0.005	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	5	0.005	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	6	0.005	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	7	0.005	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	8	0.005	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	1	0.01	0.05	13	1
100925	141591	standard,christma,carol	3,163,120	50	2	0.01	0.05	964	1
100925	141591	standard,christma,carol	3,163,120	50	3	0.01	0.05	229	1
100925	141591	standard,christma,carol	3,163,120	50	4	0.01	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	5	0.01	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	6	0.01	0.05	107	1
100925	141591	standard,christma,carol	3,163,120	50	7	0.01	0.05	107	1
100925	141591	standard,christma,carol	3,163,120	50	8	0.01	0.05	107	1
100925	141591	standard,christma,carol	3,163,120	50	1	1.0	0.05	489	1
100925	141591	standard,christma,carol	3,163,120	50	2	1.0	0.05	6086	1
100925	141591	standard,christma,carol	3,163,120	50	3	1.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	4	1.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	5	1.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	6	1.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	7	1.0	0.05	0	1
100925	141591	standard,christma,carol	3,163,120	50	8	1.0	0.05	0	1
100933	249760	alastair	16	3	1	0.0	0.05	1	1
100933	249760	alastair	16	3	2	0.0	0.05	1	1
100933	249760	alastair	16	3	3	0.0	0.05	1	1
100933	249760	alastair	16	3	4	0.0	0.05	1	1
100933	249760	alastair	16	3	5	0.0	0.05	1	1
100933	249760	alastair	16	3	6	0.0	0.05	1	1
100933	249760	alastair	16	3	7	0.0	0.05	1	1
100933	249760	alastair	16	3	8	0.0	0.05	1	1
100933	249760	alastair	16	10	1	0.0	0.05	1	1
100933	249760	alastair	16	10	2	0.0	0.05	1	1
100933	249760	alastair	16	10	3	0.0	0.05	1	1
100933	249760	alastair	16	10	4	0.0	0.05	1	1
100933	249760	alastair	16	10	5	0.0	0.05	1	1
100933	249760	alastair	16	10	6	0.0	0.05	1	1
100933	249760	alastair	16	10	7	0.0	0.05	1	1
100933	249760	alastair	16	10	8	0.0	0.05	1	1
100933	249760	alastair	16	50	1	0.0	0.05	1	1
100933	249760	alastair	16	50	2	0.0	0.05	1	1
100933	249760	alastair	16	50	3	0.0	0.05	1	1
100933	249760	alastair	16	50	4	0.0	0.05	1	1
100933	249760	alastair	16	50	5	0.0	0.05	1	1
100933	249760	alastair	16	50	6	0.0	0.05	1	1
100933	249760	alastair	16	50	7	0.0	0.05	1	1
100933	249760	alastair	16	50	8	0.0	0.05	1	1
100933	249760	alastair	16	50	1	0.005	0.05	1	1
100933	249760	alastair	16	50	2	0.005	0.05	1	1
100933	249760	alastair	16	50	3	0.005	0.05	1	1
100933	249760	alastair	16	50	4	0.005	0.05	1	1
100933	249760	alastair	16	50	5	0.005	0.05	1	1
100933	249760	alastair	16	50	6	0.005	0.05	1	1
100933	249760	alastair	16	50	7	0.005	0.05	1	1
100933	249760	alastair	16	50	8	0.005	0.05	1	1
100933	249760	alastair	16	50	1	0.01	0.05	1	1
100933	249760	alastair	16	50	2	0.01	0.05	1	1
100933	249760	alastair	16	50	3	0.01	0.05	1	1
100933	249760	alastair	16	50	4	0.01	0.05	1	1
100933	249760	alastair	16	50	5	0.01	0.05	1	1
100933	249760	alastair	16	50	6	0.01	0.05	1	1
100933	249760	alastair	16	50	7	0.01	0.05	1	1
100933	249760	alastair	16	50	8	0.01	0.05	1	1
100933	249760	alastair	16	50	1	1.0	0.05	0	1
100933	249760	alastair	16	50	2	1.0	0.05	72	1
100933	249760	alastair	16	50	3	1.0	0.05	13	1
100933	249760	alastair	16	50	4	1.0	0.05	1	1
100933	249760	alastair	16	50	5	1.0	0.05	1	1
100933	249760	alastair	16	50	6	1.0	0.05	1	1
100933	249760	alastair	16	50	7	1.0	0.05	1	1
100933	249760	alastair	16	50	8	1.0	0.05	1	1
100934	81680	carol	120	3	1	0.0	0.05	16	1
100934	81680	carol	120	3	2	0.0	0.05	16	1
100934	81680	carol	120	3	3	0.0	0.05	16	1
100934	81680	carol	120	3	4	0.0	0.05	16	1
100934	81680	carol	120	3	5	0.0	0.05	16	1
100934	81680	carol	120	10	1	0.0	0.05	16	1
100934	81680	carol	120	10	2	0.0	0.05	16	1
100934	81680	carol	120	10	3	0.0	0.05	16	1
100934	81680	carol	120	10	4	0.0	0.05	16	1
100934	81680	carol	120	10	5	0.0	0.05	16	1
100934	81680	carol	120	50	1	0.0	0.05	16	1
100934	81680	carol	120	50	2	0.0	0.05	16	1
100934	81680	carol	120	50	3	0.0	0.05	16	1
100934	81680	carol	120	50	4	0.0	0.05	16	1
100934	81680	carol	120	50	5	0.0	0.05	16	1
100934	81680	carol	120	50	1	0.005	0.05	16	1
100934	81680	carol	120	50	2	0.005	0.05	16	1
100934	81680	carol	120	50	3	0.005	0.05	16	1
100934	81680	carol	120	50	4	0.005	0.05	16	1
100934	81680	carol	120	50	5	0.005	0.05	16	1
100934	81680	carol	120	50	1	0.01	0.05	16	1
100934	81680	carol	120	50	2	0.01	0.05	16	1
100934	81680	carol	120	50	3	0.01	0.05	16	1
100934	81680	carol	120	50	4	0.01	0.05	16	1
100934	81680	carol	120	50	5	0.01	0.05	16	1
100934	81680	carol	120	50	1	1.0	0.05	2049	1
100934	81680	carol	120	50	2	1.0	0.05	0	1
100934	81680	carol	120	50	3	1.0	0.05	101	1
100934	81680	carol	120	50	4	1.0	0.05	19	1
100934	81680	carol	120	50	5	1.0	0.05	19	1
100939	150574	best	85	3	1	0.0	0.05	34	1
100939	150574	best	85	3	2	0.0	0.05	12	1
100939	150574	best	85	3	3	0.0	0.05	12	1
100939	150574	best	85	3	4	0.0	0.05	12	1
100939	150574	best	85	10	1	0.0	0.05	34	1
100939	150574	best	85	10	2	0.0	0.05	12	1
100939	150574	best	85	10	3	0.0	0.05	12	1
100939	150574	best	85	10	4	0.0	0.05	12	1
100939	150574	best	85	50	1	0.0	0.05	34	1
100939	150574	best	85	50	2	0.0	0.05	12	1
100939	150574	best	85	50	3	0.0	0.05	12	1
100939	150574	best	85	50	4	0.0	0.05	12	1
100939	150574	best	85	50	1	0.005	0.05	34	1
100939	150574	best	85	50	2	0.005	0.05	52	1
100939	150574	best	85	50	3	0.005	0.05	12	1
100939	150574	best	85	50	4	0.005	0.05	12	1
100939	150574	best	85	50	1	0.01	0.05	53	1
100939	150574	best	85	50	2	0.01	0.05	112	1
100939	150574	best	85	50	3	0.01	0.05	12	1
100939	150574	best	85	50	4	0.01	0.05	12	1
100939	150574	best	85	50	1	1.0	0.05	3491	1
100939	150574	best	85	50	2	1.0	0.05	1202	1
100939	150574	best	85	50	3	1.0	0.05	30	1
100939	150574	best	85	50	4	1.0	0.05	14	1
100940	130881	movi	37	3	1	0.0	0.05	103	1
100940	130881	movi	37	3	2	0.0	0.05	39	1
100940	130881	movi	37	3	3	0.0	0.05	15	1
100940	130881	movi	37	3	4	0.0	0.05	15	1
100940	130881	movi	37	10	1	0.0	0.05	103	1
100940	130881	movi	37	10	2	0.0	0.05	39	1
100940	130881	movi	37	10	3	0.0	0.05	15	1
100940	130881	movi	37	10	4	0.0	0.05	15	1
100940	130881	movi	37	50	1	0.0	0.05	141	1
100940	130881	movi	37	50	2	0.0	0.05	52	1
100940	130881	movi	37	50	3	0.0	0.05	15	1
100940	130881	movi	37	50	4	0.0	0.05	15	1
100940	130881	movi	37	50	1	0.005	0.05	140	1
100940	130881	movi	37	50	2	0.005	0.05	55	1
100940	130881	movi	37	50	3	0.005	0.05	15	1
100940	130881	movi	37	50	4	0.005	0.05	15	1
100940	130881	movi	37	50	1	0.01	0.05	112	1
100940	130881	movi	37	50	2	0.01	0.05	76	1
100940	130881	movi	37	50	3	0.01	0.05	15	1
100940	130881	movi	37	50	4	0.01	0.05	15	1
100940	130881	movi	37	50	1	1.0	0.05	7441	1
100940	130881	movi	37	50	2	1.0	0.05	6479	1
100940	130881	movi	37	50	3	1.0	0.05	6275	1
100940	130881	movi	37	50	4	1.0	0.05	6216	1
100940	5493	greatest	7	3	1	0.0	0.05	68	1
100940	5493	greatest	7	3	2	0.0	0.05	43	1
100940	5493	greatest	7	3	3	0.0	0.05	32	1
100940	5493	greatest	7	3	4	0.0	0.05	20	1
100940	5493	greatest	7	3	5	0.0	0.05	20	1
100940	5493	greatest	7	3	6	0.0	0.05	20	1
100940	5493	greatest	7	3	7	0.0	0.05	20	1
